experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_tcn_300	20260329_tcn_300_047		TCN	True	0.14656697009005337	0.4667905001326952	-0.17038210242949314	-0.3145477385291251	0.6666666666666666	42.64556796120504	33.05546702067057	1.1703821024294931	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_047	
20260329_tcn_300	20260329_tcn_300_048		TCN	True	0.1598078263315514	0.457320888454151	-0.08972305995060981	-0.2781163871159704	0.5	39.70656994459263	32.76287391153971	1.0897230599506098	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_048	
20260329_tcn_300	20260329_tcn_300_049		TCN	True	-0.017680172388187296	0.2505944286038768	-0.09277199253175916	-0.9029849762908155	0.5	39.81766482662187	26.479837900797524	1.0927719925317592	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_049	
20260329_tcn_300	20260329_tcn_300_050		TCN	True	0.10547055301374737	0.23763133120748425	-0.09996027835849386	-0.1417503247362677	0.6666666666666666	40.079586579451345	29.345338948567708	1.0999602783584939	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_050	
20260329_tcn_300	20260329_tcn_300_051		TCN	True	0.32667890333820465	0.390322826396415	0.24889292149330944	0.22291500171320233	0.5	27.368316634463312	22.919624186197915	0.7511070785066906	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_051	
20260329_tcn_300	20260329_tcn_300_052		TCN	True	0.06906325140005089	0.3499132889877564	-0.020442538740674587	-0.8694256153498818	0.6666666666666666	37.18217456165487	25.575132904052733	1.0204425387406746	7	ok	TCN lookback=4 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_052	
20260329_tcn_300	20260329_tcn_300_053		TCN	True	0.22713871945116249	0.27967426174972176	0.14106428824972617	0.21708787020357512	0.3333333333333333	31.297301277690206	24.187778361002604	0.8589357117502738	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_053	
20260329_tcn_300	20260329_tcn_300_054		TCN	True	-0.006171446266469767	0.17448176802305615	0.015808091865341156	-0.7655354597459665	0.3333333333333333	35.86129932959491	25.121857604980466	0.9841919081346588	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_054	
20260329_tcn_300	20260329_tcn_300_055		TCN	True	0.27170961290011947	0.32553216029489696	0.21806633420665378	0.10115687873221235	0.5	28.49155435350925	22.056504292805986	0.7819336657933462	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_055	
20260329_tcn_300	20260329_tcn_300_056		TCN	True	0.19751490898538943	0.39478803271425233	0.08053317595728993	-0.2572461045690866	0.5	33.50289179182739	24.639242156982423	0.9194668240427101	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_056	
20260329_tcn_300	20260329_tcn_300_057		TCN	True	0.0417763744660855	0.3629592611207543	-0.34192995200121223	-0.33599008965639077	0.6666666666666666	48.896309033136326	37.17908483886719	1.3419299520012122	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_057	
20260329_tcn_300	20260329_tcn_300_058		TCN	True	-0.007249964955940394	0.06016823152557482	-0.12341813545580993	-0.2541394010442457	0.5	40.93432763964976	33.12289426676433	1.12341813545581	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_058	
20260329_tcn_300	20260329_tcn_300_059		TCN	True	0.13698878792996144	0.4740226173802209	-0.22485720441896495	-0.3816904720588168	0.8333333333333334	44.63049378949926	35.16806909179687	1.224857204418965	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_059	
