experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_uecm_300	20260330_uecm_300_068		UECM / ECM	True	-22.297744067808893	-55.39233613025088	-0.11848437204798978	-0.8527434270877938	0.2857142857142857	40.754554604607655	27.029397472776207	1.1184843720479898	8	ok	UECM(ar_lags=4, distributed_lags=1) trend=ct with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_068	
20260330_uecm_300	20260330_uecm_300_069		UECM / ECM	True	-22.535670527050407	-55.392435258053546	-0.3371911518406767	-1.9283396617078488	0.2857142857142857	48.72363993312088	32.11371262851547	1.3371911518406767	8	ok	UECM(ar_lags=4, distributed_lags=2) trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_069	
20260330_uecm_300	20260330_uecm_300_070		UECM / ECM	True	-22.315330825711573	-55.39231979746652	-0.12955416625090632	-0.9442025140571557	0.2857142857142857	41.15790805645649	27.19062349416955	1.1295541662509063	9	ok	UECM(ar_lags=4, distributed_lags=2) trend=ct with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_070	
20260330_uecm_300	20260330_uecm_300_071		UECM / ECM	True	-22.521857496955196	-55.39242593149056	-0.2988709716411657	-1.9256914190399477	0.2857142857142857	47.32735589426587	31.380912298635767	1.2988709716411657	10	ok	UECM(ar_lags=4, distributed_lags=4) trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_071	
20260330_uecm_300	20260330_uecm_300_072		UECM / ECM	True	-22.386291399473972	-55.39230277394437	-0.2893743161910607	-1.0444047186718457	0.2857142857142857	46.98132337671377	31.756684293418196	1.2893743161910607	11	ok	UECM(ar_lags=4, distributed_lags=4) trend=ct with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_072	
20260330_uecm_300	20260330_uecm_300_073		UECM / ECM	True	-22.348718295999443	-54.85889470353322	-0.5277794012255728	-1.5648222562861593	0.14285714285714285	55.668161833173016	42.321043229369295	1.5277794012255728	6	ok	UECM(ar_lags=1, distributed_lags=1) trend=c with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_073	
20260330_uecm_300	20260330_uecm_300_074		UECM / ECM	True	-22.65055954063098	-54.8586093383596	-0.6924738396264534	-3.193571171357303	0.14285714285714285	61.669183081770214	47.10923208479447	1.6924738396264534	7	ok	UECM(ar_lags=1, distributed_lags=1) trend=ct with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_074	
20260330_uecm_300	20260330_uecm_300_075		UECM / ECM	True	-22.40549078269207	-55.0371986620859	-0.5303718552260168	-1.4617792187621061	0.14285714285714285	55.762623866583084	42.558961407428754	1.5303718552260168	8	ok	UECM(ar_lags=1, distributed_lags=2) trend=c with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_075	
20260330_uecm_300	20260330_uecm_300_076		UECM / ECM	True	-22.712539718952122	-55.03685019720624	-0.6765884691584962	-3.168529267665795	0.14285714285714285	61.090363015679024	46.71087645247545	1.6765884691584962	9	ok	UECM(ar_lags=1, distributed_lags=2) trend=ct with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_076	
20260330_uecm_300	20260330_uecm_300_077		UECM / ECM	True	-22.583147264419235	-55.39633999904551	-0.6247475586673044	-1.563473652259324	0.2857142857142857	59.20142002267384	44.39221017250555	1.6247475586673044	12	ok	UECM(ar_lags=1, distributed_lags=4) trend=c with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_uecm_300/runs/20260330_uecm_300_077	
