experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_041		Gradient Boosting	True	0.518154854586431	0.9111835267849748	0.24401049327079105	0.010740697073316485	0.6666666666666666	27.546219153774658	22.626900371526354	0.755989506729209	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_041	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_042		Gradient Boosting	True	0.4183931307738751	0.7470742399378549	0.20076138694525392	-0.004687004214038337	0.5	29.122099970166573	24.53846858185569	0.7992386130547461	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_042	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_043		Gradient Boosting	True	0.5508063885533839	0.9819511088001978	0.26763257835876464	-0.015414160392862808	0.6666666666666666	26.685494068425673	21.71109055323054	0.7323674216412354	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_043	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_044		Gradient Boosting	True	0.47240380544153077	0.7857517947938467	0.2681822292175099	-0.01618239579202041	0.6666666666666666	26.665466273227082	21.98031858644693	0.7318177707824901	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_044	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_045		Gradient Boosting	True	0.5018098671730542	0.9414012782136343	0.20886310954601883	0.014315116976625575	0.5	28.826895044308127	23.621573106524085	0.7911368904539812	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_045	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_046		Gradient Boosting	True	0.4503338131681913	0.7666574549761994	0.21836458402603776	0.003843734012877409	0.6666666666666666	28.480686934300127	23.631492217670218	0.7816354159739622	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_046	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_047		Gradient Boosting	True	0.5350030048964316	0.9967909369843108	0.2563675789167946	-0.022946816787806412	0.5	27.0959602728287	22.06625291025658	0.7436324210832054	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_047	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_048		Gradient Boosting	True	0.46825628349419596	0.8191916676206681	0.26567457419303353	-0.016043230144220155	0.5	26.756838460607234	22.307923040584274	0.7343254258069665	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.1 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_048	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_049		Gradient Boosting	True	0.3412511384381458	0.645708365262931	0.248756844111243	-0.02731402070641087	0.0	27.37327492734292	22.729530356803817	0.751243155888757	9	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_049	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_050		Gradient Boosting	True	0.3202687696770116	0.5913659055023707	0.19897174804957418	-0.017229140053028447	0.16666666666666666	29.187309585892326	25.00450006238663	0.8010282519504258	9	ok	Gradient Boosting n_estimators=200 learning_rate=0.03 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_050	
