experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_050		Ridge / Lasso / Elastic Net	True	-0.3174448149326772	-0.14972096779867106	-0.35862639581682654	-1.165962214229749	0.42857142857142855	49.50468242501508	30.52857281385335	1.3586263958168265	6	ok	Ridge alpha=1.0 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_050	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_051		Ridge / Lasso / Elastic Net	True	-0.07114459451453965	0.05743376250191612	-0.12323022674821749	-0.530392991499057	0.2857142857142857	40.92748075302743	30.74789020083721	1.1232302267482175	6	ok	Lasso alpha=1.0 lags=[1, 2, 4] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_051	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_052		Ridge / Lasso / Elastic Net	True	-0.31993019231235265	-0.1150922199389457	-0.33167865594480883	-1.3377527840882277	0.42857142857142855	48.52277944672494	28.716164896087708	1.3316786559448088	7	ok	Elastic Net alpha=0.01 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.25	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_052	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_053		Ridge / Lasso / Elastic Net	True	-0.27878379562290934	-0.028330585553587584	-0.30270364185422616	-1.3624161973975868	0.42857142857142855	47.46700806230969	27.677532511565893	1.3027036418542262	7	ok	Elastic Net alpha=0.01 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.5	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_053	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_054		Ridge / Lasso / Elastic Net	True	-0.21341762974033263	0.09306699532880769	-0.24193030547755057	-1.3921730920790392	0.42857142857142855	45.25259155568268	27.39646366794331	1.2419303054775506	7	ok	Elastic Net alpha=0.01 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.75	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_054	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_055		Ridge / Lasso / Elastic Net	True	-0.4503957782680867	-0.6538698310976274	-0.31737113845175924	-0.8041672681870857	0.42857142857142855	48.00145208847209	32.77342078787003	1.3173711384517592	7	ok	Elastic Net alpha=0.1 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.25	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_055	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_056		Ridge / Lasso / Elastic Net	True	-0.4540753205279585	-0.5556792381082822	-0.3393449261018404	-0.944028864802867	0.2857142857142857	48.802117659699995	32.28578250529297	1.3393449261018404	7	ok	Elastic Net alpha=0.1 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.5	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_056	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_057		Ridge / Lasso / Elastic Net	True	-0.4258499499236298	-0.40519291714966865	-0.35388007774741714	-1.1232412294906329	0.2857142857142857	49.33173939267178	31.370522623528586	1.3538800777474171	7	ok	Elastic Net alpha=0.1 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.75	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_057	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_058		Ridge / Lasso / Elastic Net	True	-1.3044172621586154	-3.201857787413749	0.007800036656280707	-0.1760277334854281	0.0	36.15309126826704	28.96559286634835	0.9921999633437193	7	ok	Elastic Net alpha=1.0 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.25	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_058	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_059		Ridge / Lasso / Elastic Net	True	-0.9706114476197609	-2.3421883703733593	-0.018468394179282255	-0.1818144100511232	0.0	37.11024205697684	29.5525762831085	1.0184683941792823	7	ok	Elastic Net alpha=1.0 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.5	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_059	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_060		Ridge / Lasso / Elastic Net	True	-0.6048668627878175	-1.3724486591318366	-0.09016752957878493	-0.2574298537881492	0.14285714285714285	39.722765219362884	30.512268174945525	1.090167529578785	7	ok	Elastic Net alpha=1.0 lags=[1, 2, 4] with consumer_confidence l1_ratio=0.75	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_060	
20260330_regularized_linear_full20_300	20260330_regularized_linear_full20_300_061		Ridge / Lasso / Elastic Net	True	-0.3067829669770476	0.2212595288052287	-0.44462539501044707	-1.8835002206841702	0.42857142857142855	52.63825406550256	34.3084979135836	1.444625395010447	6	ok	Ridge alpha=0.01 lags=[1, 4, 8] with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_regularized_linear_full20_300/runs/20260330_regularized_linear_full20_300_061	
