experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_nbeats_300	20260329_nbeats_300_054		N-BEATS	True	0.3394799179893705	0.42283060056993527	0.29948595268024036	0.10351729548874833	0.5	25.524842998488428	20.897690500895184	0.7005140473197596	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_054	
20260329_nbeats_300	20260329_nbeats_300_055		N-BEATS	True	-0.09434046401655706	0.42423639482811204	-0.05321233208581111	-1.96940470478512	0.5	38.376217469756206	25.147500061035156	1.053212332085811	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_055	
20260329_nbeats_300	20260329_nbeats_300_056		N-BEATS	True	0.20339341284168191	0.5685860542527222	0.09636935592397267	-0.6073574451075383	0.3333333333333333	32.925864094963984	23.78658057657878	0.9036306440760273	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_056	
20260329_nbeats_300	20260329_nbeats_300_057		N-BEATS	True	0.09508403745677918	0.3530841128800648	-0.11885632455976936	-0.36366596066218326	0.5	40.76810755119366	33.77343811035156	1.1188563245597694	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_057	
20260329_nbeats_300	20260329_nbeats_300_058		N-BEATS	True	0.1314549062591945	0.4416318297761723	-0.1624435443145611	-0.36672834538563137	0.6666666666666666	42.356308309249016	33.64402467854818	1.162443544314561	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_058	
20260329_nbeats_300	20260329_nbeats_300_059		N-BEATS	True	0.13485258399627578	0.5518404783985538	-0.2742114483909912	-0.3771751139531032	0.6666666666666666	46.42882935966382	37.13944589233399	1.2742114483909912	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_059	
20260329_nbeats_300	20260329_nbeats_300_060		N-BEATS	True	0.10954207281465836	0.6198025070123641	-0.15831980953793945	-0.6642244221245011	0.16666666666666666	42.206050533343735	34.031182495117186	1.1583198095379394	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_060	
20260329_nbeats_300	20260329_nbeats_300_061		N-BEATS	True	0.17325965357493528	0.6276943391932455	-0.24327435051763469	-0.3955915072523828	0.6666666666666666	45.30156493282237	37.26559944661458	1.2432743505176347	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_061	
20260329_nbeats_300	20260329_nbeats_300_062		N-BEATS	True	0.20923619210289326	0.6092683915170282	-0.21222275542483726	-0.2901768895903889	0.8333333333333334	44.17012853603803	34.874800984700514	1.2122227554248373	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_062	
20260329_nbeats_300	20260329_nbeats_300_063		N-BEATS	True	0.07736376979332812	0.6313785043865667	-0.43592312965604973	-0.37298579943343024	0.3333333333333333	52.321166981022174	41.03736301676432	1.4359231296560497	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_063	
20260329_nbeats_300	20260329_nbeats_300_064		N-BEATS	True	0.21045658445278997	0.7330524407231345	-0.25045256653055814	-0.30070662367179013	0.5	45.56311976878909	36.87240540568033	1.2504525665305581	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_064	
20260329_nbeats_300	20260329_nbeats_300_065		N-BEATS	True	-0.6896149574712606	0.05818475031207471	-0.8060882429629228	-3.0939420392826724	0.3333333333333333	65.80898558626815	54.16683743286132	1.8060882429629228	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_065	
20260329_nbeats_300	20260329_nbeats_300_066		N-BEATS	True	-0.423409827560184	0.19824591888924925	-0.7393056669137774	-1.8485636335293	0.3333333333333333	63.37560858945975	47.94174919637043	1.7393056669137774	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_066	
20260329_nbeats_300	20260329_nbeats_300_067		N-BEATS	True	-0.3668604473743229	0.4303436791799735	-0.7330489656461796	-2.1050940960232185	0.3333333333333333	63.14763126601433	48.36131760660807	1.7330489656461796	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_067	
20260329_nbeats_300	20260329_nbeats_300_068		N-BEATS	True	-0.5018422619163025	0.42649176823194623	-0.8339070190084303	-2.8704767503742032	0.5	66.82262677403375	52.47994376627604	1.8339070190084303	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_068	
20260329_nbeats_300	20260329_nbeats_300_069		N-BEATS	True	-0.31178248669704683	0.36055183343942643	-0.5346030265183603	-1.9037255163870532	0.16666666666666666	55.91679633942642	43.22135974121093	1.5346030265183603	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_069	
