experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_transformer_300	20260329_transformer_300_047		Transformer	True	0.23853985721368703	0.40980484846424436	0.07415504123379812	-0.008908977358933923	0.5	33.73529382296899	25.363590291341144	0.9258449587662019	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_047	
20260329_transformer_300	20260329_transformer_300_048		Transformer	True	0.1679043114796765	0.2526079764811262	0.04594615702147453	0.005199772864732832	0.5	34.7631495004347	27.059008097330725	0.9540538429785255	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_048	
20260329_transformer_300	20260329_transformer_300_049		Transformer	True	0.2021419041030717	0.13806143801849002	0.20568034336364105	0.055083613678231	0.6666666666666666	28.94286646189343	22.80521514892578	0.794319656636359	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_049	
20260329_transformer_300	20260329_transformer_300_050		Transformer	True	0.2779864982425153	0.2096441103741088	0.3708815270018405	0.09546879761485061	0.5	22.92338078325049	17.710166503906247	0.6291184729981595	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_050	
20260329_transformer_300	20260329_transformer_300_051		Transformer	True	0.24655978057117672	0.19414727644590757	0.30285785846782953	0.08600413019382236	0.5	25.401979843690587	20.13239513142904	0.6971421415321705	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_051	
20260329_transformer_300	20260329_transformer_300_052		Transformer	True	0.1892290051305241	0.11397759061162605	0.22667101295063274	0.0953540956876816	0.5	28.17802306197722	23.210074737548826	0.7733289870493673	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_052	
20260329_transformer_300	20260329_transformer_300_053		Transformer	True	0.2530290171357927	0.23232162118576516	0.35255459399584	0.022486182864061677	0.3333333333333333	23.59116480472986	19.675346547444665	0.64744540600416	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_053	
20260329_transformer_300	20260329_transformer_300_054		Transformer	True	0.24207872377197037	0.13761104116890543	0.3805162686066057	0.13680186639175274	0.3333333333333333	22.572316778561973	17.855048807779944	0.6194837313933943	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_054	
20260329_transformer_300	20260329_transformer_300_055		Transformer	True	0.21193320189172649	0.08645703760353307	0.37705255374397106	0.08032439804393388	0.3333333333333333	22.698525208497887	18.818927042643228	0.6229474462560289	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_055	
20260329_transformer_300	20260329_transformer_300_056		Transformer	True	0.27319074830654133	0.3174939421592433	0.24505001152312056	0.18061556050945626	0.3333333333333333	27.508341911646117	22.868223856608072	0.7549499884768794	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_056	
